-2.032806765371911073e+00,-1.182702448021686052e+02
1.529224913627920054e-02,-3.018725190695167626e+01
9.593140254770867736e-01,-6.710175875450316596e+01
-7.951004793934113302e-01,-2.021060183255663745e+01
7.672316928091214017e-01,-2.317640530212741368e+01
-1.626663520986928901e+00,-1.208499733503405622e+02
1.345087769546064571e+00,-8.005706899363619300e+01
-2.325228295608119111e-01,-2.963596862665413667e+01
1.611118194601447229e+00,-8.272335500847040635e+01
9.348448937034570250e-02,-3.014084640851773145e+01
-1.665062494342993693e+00,-1.214224179084989999e+02
-1.561996040674227704e+00,-1.195162493640665389e+02
-1.619733451354671283e+00,-1.207315273602892063e+02
2.698897703944446724e-01,-2.960937535633755147e+01
-5.301817774492900703e-01,-2.620241914972068287e+01
-2.203424383106681872e-01,-2.970034316431534549e+01
7.338125870653531280e-01,-2.377328847357009067e+01
-4.115270502819046161e-01,-2.802901494220390788e+01
-1.919799727261016109e+00,-1.216072975482202452e+02
-1.685586056042952086e+00,-1.216616686600635546e+02
2.611854757349071909e-01,-2.965538851896638306e+01
-1.377417368886384441e+00,-1.128901833437547992e+02
1.887845545337937025e+00,-7.788663940360571303e+01
-4.591220024666839983e-01,-2.736986153120718512e+01
1.766428672515628850e+00,-8.182772695804094099e+01
8.428701623747434368e-01,-6.213127179407413081e+01
7.082920571870721105e-01,-2.422382747639565181e+01
8.883555111983385544e-01,-6.409060324324212843e+01
-1.854413392404028027e+00,-1.221701483539717401e+02
1.332373019370278300e+00,-7.978984008701506525e+01
1.375517560589794019e+00,-8.065167796255246913e+01
-7.711165808145861167e-01,-2.082574625216620134e+01
8.114303717642150637e-01,-2.238775005138482399e+01
-2.095279612184373086e+00,-1.142157386774436247e+02
1.881708025267363027e+00,-7.820714509389060254e+01
1.960722920981170070e+00,-7.273110798128365673e+01
-1.833086807717648758e+00,-1.222427067028910841e+02
-4.214535377474237787e-01,-2.790035189226182410e+01
1.838758293122688015e+00,-8.003464575068825582e+01
1.664255851502150829e+00,-8.267972517980781788e+01
-2.044615960403554311e+00,-1.176547661867127061e+02
-1.760556960416514327e+00,-1.221656987668599754e+02
-1.653926210457944634e+00,-1.212721053127127249e+02
1.727395156653027952e-01,-2.999547348422084880e+01
-1.597688383007763058e+00,-1.203240477825536772e+02
1.021315863026457826e+00,-6.967300854786856235e+01
-4.070680879958175069e-01,-2.808523174855924509e+01
1.905680356390055508e+00,-7.686393206510440734e+01
-9.218718839223793982e-01,-8.435009763399402516e+01
6.286329268391237513e-01,-2.558656143821410467e+01
-6.442038439244315295e-01,-2.389068533763213154e+01
7.901120848896829862e-01,-2.276662705994306890e+01
-1.128531756812721776e+00,-9.855495218230038290e+01
-1.741811574029693110e+00,-1.220774562065676037e+02
7.124531892370917774e-01,-2.415052828835425913e+01
-6.635054311039141339e-01,-2.345173269682694084e+01
4.536466910903445005e-01,-2.806529054080958474e+01
6.787317584869332343e-01,-2.474074544751200477e+01
-1.365043370973533676e+00,-1.123015669916899952e+02
5.822477394558700503e-01,-2.632426623434643886e+01
-1.571647882252669826e+00,-1.197522198969706011e+02
-3.353640181763890143e-02,-3.017142135949984549e+01
1.053366157685605042e+00,-7.094901912908548525e+01
1.271851364441132892e+00,-7.832848626047612584e+01
-2.092771543364519093e+00,-1.144186004397834182e+02
-1.115005453188557594e+00,-9.766277706705828621e+01
8.421793040352070214e-01,-6.210171572877941770e+01
-5.309063721611644304e-01,-2.618935372656188676e+01
-4.218113006373628848e-01,-2.789562521656208105e+01
7.415490562725683965e-01,-2.363577044722790177e+01
-2.830658119929957972e-01,-2.931090744153776839e+01
8.380992966149345413e-01,-6.192741592906150316e+01
3.903236189430048242e-01,-2.872500110852818267e+01
-9.349066323316016502e-01,-8.526036966822374552e+01
-5.140006358409259235e-01,-2.648789582277034782e+01
-1.248048415539869893e+00,-1.060344068331540370e+02
6.685439524161416180e-01,-2.491654593363633907e+01
-1.315431148467811173e+00,-1.097939140926985147e+02
1.067856877107592473e+00,-7.151958699486426951e+01
-3.065937036821226869e-01,-2.912879241744608905e+01
5.004098624969466336e-01,-2.748906034382860852e+01
-4.428008663760749086e-01,-2.760769705505219918e+01
1.160027932503735926e+00,-7.490325985464968994e+01
-1.282168062942260489e+00,-1.079973820859718785e+02
1.538349599570812298e+00,-8.249474693941765224e+01
5.991584417401862872e-01,-2.606021939410069166e+01
6.007095362740186850e-01,-2.603568844564371076e+01
-1.772559448811620753e+00,-1.222088976030611036e+02
1.616018599042767789e+00,-8.272777934918887865e+01
-1.997706975701414978e+00,-1.197384326196282558e+02
-9.347981912766427648e-01,-8.525277769421877849e+01
-2.398742538700879001e-01,-2.959444538415768022e+01
-8.072108800361625924e-01,-1.989848553049988311e+01
-3.206623854608798840e-01,-2.900886849754338570e+01
1.092854713550416967e+00,-7.248499885056340020e+01
-1.277048683917403060e-01,-3.003783526363556788e+01
1.693860352846398909e+00,-8.255631965056005583e+01
7.362653781755121862e-01,-2.372975233081018231e+01
1.957989044111452026e+00,-7.297701399838688019e+01
-1.562618138351110075e-01,-2.995853674414974321e+01
7.124934714501729438e-01,-2.414981832935898254e+01
-1.889147140586900697e+00,-1.219408970371245999e+02
9.015482291807686011e-01,-6.465748376945330733e+01
-1.050463817670042710e+00,-9.329786167351859660e+01
4.872152524337636237e-01,-2.765869436685222382e+01
1.846656496914534706e+00,-7.975037045624095811e+01
-1.201772707740567991e+00,-1.032533225722586394e+02
1.138748863198832950e-01,-3.011471740287332466e+01
8.181486145708567470e-01,-6.108152099238556332e+01
7.073711503364727982e-01,-2.424003782274304797e+01
-1.184951803290748895e+00,-1.022068788364229590e+02
3.748643035377172139e-01,-2.886642420101982509e+01
-1.629505010932994047e+00,-1.208973021873450051e+02
-1.470483251465457553e+00,-1.167409943823430467e+02
-4.028858540790312137e-01,-2.813705783840289953e+01
7.806864896322499893e-03,-3.018709001766211841e+01
-6.723961503144371132e-01,-2.324575225462194084e+01
-1.259078729273381825e+00,-1.066797284567041260e+02
-8.599585685474713248e-01,-1.852481754570199968e+01
-1.272796574832410599e+00,-1.074686102165005650e+02
7.106905779604124618e-01,-2.418158688321038241e+01
-3.935551898197444110e-01,-2.824982078840197630e+01
-1.567991006581709534e+00,-1.196642467725409631e+02
1.476660138545864864e+00,-8.204843854559319993e+01
-6.315951672661128669e-01,-2.417067119368431705e+01
-1.704383545370585784e+00,-1.218335789355308236e+02
3.513213801366226186e-01,-2.906584716403832758e+01
2.767713820563488802e-01,-2.957129372496880748e+01
-1.246968430020244156e+00,-1.059707604956287668e+02
-1.389436640443353077e-01,-3.000923277990820992e+01
-7.621847234292351558e-01,-2.105330591840387910e+01
1.062743895958670581e+00,-7.131897421606423393e+01
-1.146515808070152964e+00,-9.973517917988597503e+01
-1.070030498557275944e+00,-9.464254577318673967e+01
9.783351839259304406e-01,-6.790321882831702283e+01
3.068327997332835899e-01,-2.938794768944728730e+01
5.347446956185829964e-02,-3.017544963877224973e+01
1.139689650801323229e+00,-7.419308323419816986e+01
2.345849707438517895e-01,-2.978062210381453667e+01
-8.917735647217430728e-01,-1.769920034529711828e+01
5.643812158120273814e-01,-2.659562329122575974e+01
1.195010015854925278e+00,-7.607358180241104151e+01
-1.024967843660157696e+00,-9.153706645606868619e+01
-5.468991733255115228e-01,-2.589509214167401652e+01
-2.178492128332618183e+00,-1.050306850023206380e+02
9.340185084849660369e-01,-6.603279616534345564e+01
-1.267150044816841126e+00,-1.071458951307608203e+02
1.732872997749810073e+00,-8.226383014485581668e+01
1.200700665375818765e+00,-7.625583202781196235e+01
-1.618339064074198363e+00,-1.207071908380176382e+02
1.943934378695439058e+00,-7.416947022047581584e+01
-1.928305663333859998e+00,-1.214823527740696250e+02
9.436278284462575883e-01,-6.643859791740386811e+01
2.295701407877833999e-01,-2.980156359455867232e+01
2.869988409778065908e-01,-2.951197390164809065e+01
-1.352708185536357188e+00,-1.116981179506664859e+02
-1.889934462820920924e+00,-1.219339790843328046e+02
-1.612597780460077512e+00,-1.206052638475666043e+02
1.588583831905258759e+00,-8.268356803076351014e+01
1.075702879486638980e-01,-3.012339621123855693e+01
-1.177813186885483754e+00,-1.017551815200172456e+02
-9.542515258254627986e-01,-8.661776442879629201e+01
-9.685121994153829406e-02,-3.009888954423851715e+01
-1.236736940467877632e+00,-1.053641772200706441e+02
3.301770831031344833e-01,-2.922745540543895970e+01
-1.580956576123903501e+00,-1.199679401546464561e+02
-1.743335695866885970e+00,-1.220855302337564154e+02
7.208139589702939887e-01,-2.400305757254588102e+01
9.258350612779415734e-01,-6.568809295031937268e+01
-1.933982938387898365e+00,-1.213890379295746555e+02
7.603042325118489764e-01,-2.330057039177335199e+01
1.216511103665889770e+00,-7.674732271544031903e+01
-4.210130600024061809e-01,-2.790616288204978801e+01
-1.590502406237006561e+00,-1.201762871803147164e+02
-1.107148590231594065e+00,-9.714390181053883566e+01
6.600939603812379097e-01,-2.506110291655924627e+01
1.632894439190624158e+00,-8.273055422721313334e+01
2.199454804687799025e-01,-2.983962321605772061e+01
-2.026823581661088003e+00,-1.185573099396700059e+02
-2.093128317516618431e+00,-1.143899618717975954e+02
-2.101307728133126496e+00,-1.137133731523150999e+02
6.102701044019465115e-01,-2.588344271343853009e+01
1.572551457271430309e+00,-8.263725200478367583e+01
-2.503672647550900798e-01,-2.953173426928903211e+01
-7.199074014188200366e-02,-3.013433868656941428e+01
5.723410385494660524e-01,-2.647577402347792486e+01
1.266098129612238110e-01,-3.009557302690725678e+01
1.091953349454028555e+00,-7.245072726118142725e+01
5.796830634777121460e-01,-2.636372790894823126e+01
1.267024500367317064e+00,-7.819797041780103086e+01
6.187045561530113424e-01,-2.574775489619261748e+01
-1.419785872515761493e+00,-1.147552054810588942e+02
-1.375214647609988017e+00,-1.127867236212166802e+02
8.572950521952846792e-01,-6.275067175345520809e+01
-1.986323486289166773e+00,-1.201206212858418780e+02
1.245223152199843586e+00,-7.758921876994230615e+01
-1.701807933437064602e+00,-1.218128738312347394e+02
8.539365587575677985e-01,-6.260612572935296782e+01
-8.767890324489557852e-01,-1.808675863800187500e+01
1.581489781049342458e+00,-8.266482274813027686e+01
1.099684298932853022e+00,-7.274310362418522402e+01
1.973823790278927071e+00,-7.148743783314668576e+01
-7.795913442314930109e-01,-2.060894650135281836e+01
-4.570459955064383184e-01,-2.740076805822143768e+01
1.299468731529774157e+00,-7.903916974353138869e+01
8.038231405972284804e-01,-2.252242686292438378e+01
9.508232803726239801e-01,-6.674281835855092027e+01
5.521173109089287934e-01,-2.677672197426792522e+01
-1.147143127330233048e+00,-9.977615825296031460e+01
-7.928477355104799340e-01,-2.026855603682472307e+01
4.363052377694711104e-01,-2.825971833122352095e+01
1.068780808644394398e+00,-7.155574377077587656e+01
1.234109160889648837e+00,-7.726846214725156869e+01
-1.284054944727853975e+00,-1.081027418709319221e+02
-6.600574035106043791e-01,-2.353100167988743152e+01
-1.230127864070693189e+00,-1.049692342670693535e+02
1.427457805188216300e+00,-8.147450997757775326e+01
-1.892194161576248757e+00,-1.219136786990737136e+02
-6.562987791139851534e-01,-2.361700124320519834e+01
4.846587686525979932e-01,-2.769095660300867934e+01
1.793945976843658030e-01,-2.997668038417353031e+01
1.774708054951807945e+00,-8.168495354914927020e+01
1.878286745709558447e+00,-7.837904638331660578e+01
-1.117197918200987017e+00,-9.780752536318243529e+01
1.435864751991339450e+00,-8.158358194853875034e+01
7.412082264650350361e-01,-2.364184042800621555e+01
-2.184041733148070819e+00,-1.042226654130680572e+02
-4.668754698468839948e-01,-2.725278749194097117e+01
8.166209339726688832e-01,-6.101677987649620860e+01
-8.858673868264321793e-01,-1.785159783915415233e+01
1.824779581053624478e+00,-8.048545179037319031e+01
-1.100879247610506928e+00,-9.672800746951217832e+01
-1.615683038908076297e+00,-1.206603789661139388e+02
-5.685844842970200208e-01,-2.547905856194784135e+01
-9.544887042809667710e-01,-8.663442846697830646e+01
5.087374292743223059e-01,-2.737943509714105161e+01
-2.110787770539944042e+00,-1.128802407102348440e+02
-1.528743601151256959e+00,-1.186181764133773981e+02
7.921966267996909394e-01,-2.272940344639919630e+01
-2.093764395560996139e+00,-1.143387237492462418e+02
1.243854399901611618e+00,-7.755005849563573861e+01
-1.232814899829891980e-01,-3.004815929026205623e+01
-8.442420956246332597e-01,-1.893507871192060676e+01
7.874234319671615800e-01,-2.281467868253278652e+01
1.072303959605227508e+00,-7.169333033193346694e+01
1.806615949342385896e+00,-8.099079394294743395e+01
-9.135670341502299951e-01,-8.377315574993842517e+01
-4.322035377196291051e-01,-2.775565360777377322e+01
1.784478877520437212e+00,-8.149724886398847445e+01
-1.104001069063295093e+00,-9.693551037004803561e+01
4.546574947408367762e-01,-2.805361320163428118e+01
1.498305199071476024e-01,-3.005186674033973304e+01
-4.527894658967700214e-02,-3.016239610542912075e+01
-2.035309143198547055e+00,-1.181452981909108360e+02
-1.513469617272754197e+00,-1.181673876112899535e+02
4.307942324166780246e-01,-2.831908981271451964e+01
5.601942047062369312e-01,-2.665795165367608988e+01
1.971255304801466934e+00,-7.173990741513367198e+01
1.271948489258619919e+00,-7.833109496856032195e+01
1.408843103529205498e+00,-8.121201678612548847e+01
-1.682680531762680509e+00,-1.216309389054993062e+02
3.550699986007064268e-01,-2.903543398950846566e+01
-8.727861426276772860e-01,-1.819073848135383997e+01
-6.622951408943853480e-01,-2.347959716506705874e+01
-1.605194233813106219e+00,-1.204696353626648175e+02
6.357132212446114927e-01,-2.547030390212335860e+01
1.139876975388248503e+00,-7.419969611542680354e+01
6.224278238352765058e-01,-2.568748602929665026e+01
-1.156851376054633951e+00,-1.004081882105231642e+02
-1.619248468434198340e+00,-1.207230816925175390e+02
-2.914567532779110959e-01,-2.924819529304550159e+01
-8.203433224222539399e-02,-3.012109554295603431e+01
1.612956875977024085e+00,-8.272519962686691031e+01
-2.002405304280396425e+00,-1.195686738771396023e+02
-7.456167356866114648e-01,-2.147214202831268892e+01
-1.743459478557622955e+00,-1.220861791912628860e+02
-1.047931614187940896e+00,-9.312318374284839706e+01
-1.243220270252697102e+00,-1.057492851169020014e+02
-1.241462724178828969e+00,-1.056451312671617444e+02
3.316958801420573089e-01,-2.921642226049015534e+01
1.462073462160409676e+00,-8.189558039301705605e+01
1.056735735444386481e+00,-7.108221847497684109e+01
1.609504503536149933e+00,-8.272155548018784543e+01
-1.015090943657607436e+00,-9.085574681492852278e+01
-2.114891359257797809e+00,-1.125024854593112735e+02
1.956924482803525045e+00,-7.307152103880873995e+01
-1.751881742625486460e+00,-1.221278990085756959e+02
8.063412004167607172e-01,-2.247777267430877046e+01
8.015074288939101343e-01,-2.256355238372938032e+01
6.161528696066379679e-02,-3.017023059370924543e+01
-1.334550434968376553e+00,-1.107838600459421201e+02
-1.596307836754644383e+00,-1.202962851053039230e+02
-1.325446989929959685e+00,-1.103155787122033615e+02
1.278891701819444560e+00,-7.851572054574000958e+01
-1.844822688634883523e+00,-1.222088133625406243e+02
1.546117126161383526e+00,-8.253191035578994672e+01
-5.442056271895565622e-01,-2.594542634721940999e+01
1.910699098389614825e+00,-7.655077073597229287e+01
1.703253751627226809e+00,-8.250018572090868929e+01
-4.728969100324735830e-01,-2.716010783039973830e+01
-5.166303822137459090e-01,-2.644233452671450380e+01
3.497402364587899881e-01,-2.907851910268124129e+01
1.178010284213073522e+00,-7.551457555221422524e+01
1.987592877718216799e+00,-7.005991540984435062e+01
2.790776220735025070e-01,-2.955819953050675863e+01
1.928619454711925307e+00,-7.533719476085059341e+01
1.366946848539813519e+00,-8.049131520833509512e+01
-2.076008188472800331e+00,-1.156841748689879950e+02
1.931687982468313969e+00,-7.511385819099533023e+01
-1.451944066580572290e+00,-1.160469049577541654e+02
1.911174998079043563e+00,-7.652048093351623947e+01
7.177850608834308588e-01,-2.405650527756840873e+01
9.666485787724695689e-01,-6.741142412542279772e+01
-1.395365904339108454e+00,-1.137097445651530734e+02
-5.304965245466577439e-01,-2.619674673860804859e+01
-2.031661173236711804e+00,-1.183264783725064007e+02
-2.095538387925111934e+00,-1.141946034622966550e+02
1.890294640222535960e-01,-2.994758937041277846e+01
9.406844036554548039e-01,-6.631421393155422095e+01
8.156372274634460240e-01,-6.097506388206394234e+01
-1.607496490625744290e+00,-1.205124376944018394e+02
-1.204869276981818782e+00,-1.034428597291527581e+02
-1.687044861459066070e-01,-2.991720056801250749e+01
-4.209913816063242109e-01,-2.790644863195165115e+01
8.712189363286055865e-01,-6.335121034513495886e+01
2.848299030114559982e-01,-2.952482248312059099e+01
